office_name,media_library_folder,folder_id,before_asset_count,after_asset_count,local_image_count,relative_path,local_category,filename,status,strapi_asset_id,strapi_asset_name,strapi_url,reason,existing_match
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,exterior/240_talavera-talavera-office-park_20160914085423_19475.jpg,exterior,240_talavera-talavera-office-park_20160914085423_19475.jpg,skipped_existing,57126,240_talavera-talavera-office-park_20160914085423_19475.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20160914085423_19475_d35b7d87a8.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20160914085423_19475.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,exterior/240_talavera-talavera-office-park_20160914085423_52248.jpg,exterior,240_talavera-talavera-office-park_20160914085423_52248.jpg,skipped_existing,57127,240_talavera-talavera-office-park_20160914085423_52248.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20160914085423_52248_2e7a626453.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20160914085423_52248.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,exterior/240_talavera-talavera-office-park_20180130072029_82187.jpg,exterior,240_talavera-talavera-office-park_20180130072029_82187.jpg,skipped_existing,57128,240_talavera-talavera-office-park_20180130072029_82187.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180130072029_82187_939dd3911b.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180130072029_82187.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,exterior/240_talavera-talavera-office-park_20180130072032_13331.jpg,exterior,240_talavera-talavera-office-park_20180130072032_13331.jpg,skipped_existing,57129,240_talavera-talavera-office-park_20180130072032_13331.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180130072032_13331_6b79ac8082.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180130072032_13331.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,floorplan/240_talavera-talavera-office-park_20170316042132_26335.jpg,floorplan,240_talavera-talavera-office-park_20170316042132_26335.jpg,skipped_existing,57130,240_talavera-talavera-office-park_20170316042132_26335.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20170316042132_26335_3d23e24bc5.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20170316042132_26335.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,floorplan/240_talavera-talavera-office-park_20170316042132_86738.jpg,floorplan,240_talavera-talavera-office-park_20170316042132_86738.jpg,skipped_existing,57131,240_talavera-talavera-office-park_20170316042132_86738.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20170316042132_86738_2b07847c7e.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20170316042132_86738.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,floorplan/240_talavera-talavera-office-park_20180104030209_48255.jpg,floorplan,240_talavera-talavera-office-park_20180104030209_48255.jpg,skipped_existing,57132,240_talavera-talavera-office-park_20180104030209_48255.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180104030209_48255_24bc178b04.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180104030209_48255.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090904_51156.jpg,interior,240_talavera-talavera-office-park_20180706090904_51156.jpg,skipped_existing,57133,240_talavera-talavera-office-park_20180706090904_51156.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090904_51156_b397131aa7.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090904_51156.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090904_67686.jpg,interior,240_talavera-talavera-office-park_20180706090904_67686.jpg,skipped_existing,57134,240_talavera-talavera-office-park_20180706090904_67686.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090904_67686_6d172ca3dc.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090904_67686.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090904_78386.jpg,interior,240_talavera-talavera-office-park_20180706090904_78386.jpg,skipped_existing,57135,240_talavera-talavera-office-park_20180706090904_78386.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090904_78386_495031155d.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090904_78386.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090905_13210.jpg,interior,240_talavera-talavera-office-park_20180706090905_13210.jpg,skipped_existing,57136,240_talavera-talavera-office-park_20180706090905_13210.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090905_13210_34f7395cc9.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090905_13210.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090905_54210.jpg,interior,240_talavera-talavera-office-park_20180706090905_54210.jpg,skipped_existing,57137,240_talavera-talavera-office-park_20180706090905_54210.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090905_54210_5e08939b39.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090905_54210.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090905_59409.jpg,interior,240_talavera-talavera-office-park_20180706090905_59409.jpg,skipped_existing,57138,240_talavera-talavera-office-park_20180706090905_59409.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090905_59409_90f8cdd43b.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090905_59409.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090905_68492.jpg,interior,240_talavera-talavera-office-park_20180706090905_68492.jpg,skipped_existing,57139,240_talavera-talavera-office-park_20180706090905_68492.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090905_68492_fc948aa376.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090905_68492.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090906_45503.jpg,interior,240_talavera-talavera-office-park_20180706090906_45503.jpg,skipped_existing,57140,240_talavera-talavera-office-park_20180706090906_45503.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090906_45503_b88324631e.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090906_45503.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090906_94657.jpg,interior,240_talavera-talavera-office-park_20180706090906_94657.jpg,skipped_existing,57141,240_talavera-talavera-office-park_20180706090906_94657.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090906_94657_c6822e8f2b.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090906_94657.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090906_99808.jpg,interior,240_talavera-talavera-office-park_20180706090906_99808.jpg,skipped_existing,57142,240_talavera-talavera-office-park_20180706090906_99808.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090906_99808_661fb47bb6.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090906_99808.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090907_26265.jpg,interior,240_talavera-talavera-office-park_20180706090907_26265.jpg,skipped_existing,57143,240_talavera-talavera-office-park_20180706090907_26265.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090907_26265_549de930d6.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090907_26265.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090907_30209.jpg,interior,240_talavera-talavera-office-park_20180706090907_30209.jpg,skipped_existing,57144,240_talavera-talavera-office-park_20180706090907_30209.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090907_30209_996104e58c.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090907_30209.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090907_34193.jpg,interior,240_talavera-talavera-office-park_20180706090907_34193.jpg,skipped_existing,57145,240_talavera-talavera-office-park_20180706090907_34193.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090907_34193_1ffd1ec49d.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090907_34193.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090907_43160.jpg,interior,240_talavera-talavera-office-park_20180706090907_43160.jpg,skipped_existing,57146,240_talavera-talavera-office-park_20180706090907_43160.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090907_43160_8ff5c0eddf.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090907_43160.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090907_78652.jpg,interior,240_talavera-talavera-office-park_20180706090907_78652.jpg,skipped_existing,57147,240_talavera-talavera-office-park_20180706090907_78652.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090907_78652_69c74c8a38.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090907_78652.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090908_22728.jpg,interior,240_talavera-talavera-office-park_20180706090908_22728.jpg,skipped_existing,57148,240_talavera-talavera-office-park_20180706090908_22728.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090908_22728_05949e5d48.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090908_22728.jpg
talavera-talavera-office-park,Media Library/Office Venue/talavera-talavera-office-park,913,52,52,26,interior/240_talavera-talavera-office-park_20180706090908_92668.jpg,interior,240_talavera-talavera-office-park_20180706090908_92668.jpg,skipped_existing,57149,240_talavera-talavera-office-park_20180706090908_92668.jpg,https://cdn-strapi.prod.99iddev.net/assets/240_talavera_talavera_office_park_20180706090908_92668_1303edc144.jpg,Same name already exists in this Strapi folder,240_talavera-talavera-office-park_20180706090908_92668.jpg
thamrin-nine-indosurya-plaza,Media Library/Office Venue/thamrin-nine-indosurya-plaza,914,10,10,5,exterior/553_thamrin-nine-indosurya-plaza_20171215025926_79943.jpg,exterior,553_thamrin-nine-indosurya-plaza_20171215025926_79943.jpg,skipped_existing,57166,553_thamrin-nine-indosurya-plaza_20171215025926_79943.jpg,https://cdn-strapi.prod.99iddev.net/assets/553_thamrin_nine_indosurya_plaza_20171215025926_79943_cf30f39c31.jpg,Same name already exists in this Strapi folder,553_thamrin-nine-indosurya-plaza_20171215025926_79943.jpg
thamrin-nine-indosurya-plaza,Media Library/Office Venue/thamrin-nine-indosurya-plaza,914,10,10,5,exterior/553_thamrin-nine-indosurya-plaza_20171215025928_57912.jpg,exterior,553_thamrin-nine-indosurya-plaza_20171215025928_57912.jpg,skipped_existing,57167,553_thamrin-nine-indosurya-plaza_20171215025928_57912.jpg,https://cdn-strapi.prod.99iddev.net/assets/553_thamrin_nine_indosurya_plaza_20171215025928_57912_c44cdf42e0.jpg,Same name already exists in this Strapi folder,553_thamrin-nine-indosurya-plaza_20171215025928_57912.jpg
thamrin-nine-indosurya-plaza,Media Library/Office Venue/thamrin-nine-indosurya-plaza,914,10,10,5,exterior/553_thamrin-nine-indosurya-plaza_20171215025929_89979.jpg,exterior,553_thamrin-nine-indosurya-plaza_20171215025929_89979.jpg,skipped_existing,57168,553_thamrin-nine-indosurya-plaza_20171215025929_89979.jpg,https://cdn-strapi.prod.99iddev.net/assets/553_thamrin_nine_indosurya_plaza_20171215025929_89979_27955eac44.jpg,Same name already exists in this Strapi folder,553_thamrin-nine-indosurya-plaza_20171215025929_89979.jpg
thamrin-nine-indosurya-plaza,Media Library/Office Venue/thamrin-nine-indosurya-plaza,914,10,10,5,exterior/553_thamrin-nine-indosurya-plaza_20171215025931_44342.jpg,exterior,553_thamrin-nine-indosurya-plaza_20171215025931_44342.jpg,skipped_existing,57169,553_thamrin-nine-indosurya-plaza_20171215025931_44342.jpg,https://cdn-strapi.prod.99iddev.net/assets/553_thamrin_nine_indosurya_plaza_20171215025931_44342_47f10acbe7.jpg,Same name already exists in this Strapi folder,553_thamrin-nine-indosurya-plaza_20171215025931_44342.jpg
thamrin-nine-indosurya-plaza,Media Library/Office Venue/thamrin-nine-indosurya-plaza,914,10,10,5,exterior/553_thamrin-nine-indosurya-plaza_20171215025932_68036.jpg,exterior,553_thamrin-nine-indosurya-plaza_20171215025932_68036.jpg,skipped_existing,57170,553_thamrin-nine-indosurya-plaza_20171215025932_68036.jpg,https://cdn-strapi.prod.99iddev.net/assets/553_thamrin_nine_indosurya_plaza_20171215025932_68036_f2e743c566.jpg,Same name already exists in this Strapi folder,553_thamrin-nine-indosurya-plaza_20171215025932_68036.jpg
the-smith,Media Library/Office Venue/the-smith,1016,8,8,4,exterior/503_the-smith-alam-sutera-the-smith_20201229084700_57061.jpg,exterior,503_the-smith-alam-sutera-the-smith_20201229084700_57061.jpg,skipped_existing,57982,503_the-smith-alam-sutera-the-smith_20201229084700_57061.jpg,https://cdn-strapi.prod.99iddev.net/assets/503_the_smith_alam_sutera_the_smith_20201229084700_57061_13af3b4026.jpg,Same name already exists in this Strapi folder,503_the-smith-alam-sutera-the-smith_20201229084700_57061.jpg
the-smith,Media Library/Office Venue/the-smith,1016,8,8,4,floorplan/503_the-smith-alam-sutera-the-smith_20180730062552_91505.jpg,floorplan,503_the-smith-alam-sutera-the-smith_20180730062552_91505.jpg,skipped_existing,57193,503_the-smith-alam-sutera-the-smith_20180730062552_91505.jpg,https://cdn-strapi.prod.99iddev.net/assets/503_the_smith_alam_sutera_the_smith_20180730062552_91505_a434ece7f3.jpg,Same name already exists in this Strapi folder,503_the-smith-alam-sutera-the-smith_20180730062552_91505.jpg
