office_name,media_library_folder,folder_id,before_asset_count,after_asset_count,local_image_count,relative_path,local_category,filename,status,strapi_asset_id,strapi_asset_name,strapi_url,reason,existing_match
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,floorplan/426_l-avenue-office-park-l-avenue-office_20170320072646_13170.jpg,floorplan,426_l-avenue-office-park-l-avenue-office_20170320072646_13170.jpg,skipped_existing,56428,426_l-avenue-office-park-l-avenue-office_20170320072646_13170.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170320072646_13170_eeee2abaea.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170320072646_13170.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,floorplan/426_l-avenue-office-park-l-avenue-office_20170320072646_18528.jpg,floorplan,426_l-avenue-office-park-l-avenue-office_20170320072646_18528.jpg,skipped_existing,56429,426_l-avenue-office-park-l-avenue-office_20170320072646_18528.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170320072646_18528_cb8bd57432.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170320072646_18528.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,floorplan/426_l-avenue-office-park-l-avenue-office_20170320072646_96820.jpg,floorplan,426_l-avenue-office-park-l-avenue-office_20170320072646_96820.jpg,skipped_existing,56430,426_l-avenue-office-park-l-avenue-office_20170320072646_96820.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170320072646_96820_00c7d250f7.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170320072646_96820.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093421_98064.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093421_98064.jpg,skipped_existing,56431,426_l-avenue-office-park-l-avenue-office_20170727093421_98064.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093421_98064_4e41ec409a.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093421_98064.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093425_63679.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093425_63679.jpg,skipped_existing,56432,426_l-avenue-office-park-l-avenue-office_20170727093425_63679.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093425_63679_48cda90c87.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093425_63679.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093428_11495.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093428_11495.jpg,skipped_existing,56433,426_l-avenue-office-park-l-avenue-office_20170727093428_11495.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093428_11495_42c36e0a4e.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093428_11495.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093432_39603.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093432_39603.jpg,skipped_existing,56434,426_l-avenue-office-park-l-avenue-office_20170727093432_39603.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093432_39603_8565376ef7.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093432_39603.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093435_60505.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093435_60505.jpg,skipped_existing,56435,426_l-avenue-office-park-l-avenue-office_20170727093435_60505.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093435_60505_7eaf3df902.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093435_60505.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093438_64187.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093438_64187.jpg,skipped_existing,56436,426_l-avenue-office-park-l-avenue-office_20170727093438_64187.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093438_64187_e7b7c53219.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093438_64187.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093441_67086.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093441_67086.jpg,skipped_existing,56437,426_l-avenue-office-park-l-avenue-office_20170727093441_67086.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093441_67086_71c5bfb954.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093441_67086.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093445_71609.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093445_71609.jpg,skipped_existing,56438,426_l-avenue-office-park-l-avenue-office_20170727093445_71609.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093445_71609_11fd8a190a.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093445_71609.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093448_64008.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093448_64008.jpg,skipped_existing,56439,426_l-avenue-office-park-l-avenue-office_20170727093448_64008.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093448_64008_b1efa2c709.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093448_64008.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093507_60201.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093507_60201.jpg,skipped_existing,56440,426_l-avenue-office-park-l-avenue-office_20170727093507_60201.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093507_60201_d8b002d023.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093507_60201.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093509_72892.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093509_72892.jpg,skipped_existing,56441,426_l-avenue-office-park-l-avenue-office_20170727093509_72892.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093509_72892_a98d996e52.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093509_72892.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093513_31127.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093513_31127.jpg,skipped_existing,56442,426_l-avenue-office-park-l-avenue-office_20170727093513_31127.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093513_31127_306a62470b.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093513_31127.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093517_65888.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093517_65888.jpg,skipped_existing,56443,426_l-avenue-office-park-l-avenue-office_20170727093517_65888.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093517_65888_80c97e27b0.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093517_65888.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093519_45504.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093519_45504.jpg,skipped_existing,56444,426_l-avenue-office-park-l-avenue-office_20170727093519_45504.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093519_45504_3e1c1598ba.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093519_45504.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093523_99416.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093523_99416.jpg,skipped_existing,56445,426_l-avenue-office-park-l-avenue-office_20170727093523_99416.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093523_99416_9e1a850264.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093523_99416.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093526_25885.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093526_25885.jpg,skipped_existing,56446,426_l-avenue-office-park-l-avenue-office_20170727093526_25885.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093526_25885_e9ba02578d.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093526_25885.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093530_89712.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093530_89712.jpg,skipped_existing,56447,426_l-avenue-office-park-l-avenue-office_20170727093530_89712.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093530_89712_f1dcfa9467.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093530_89712.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093534_83701.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093534_83701.jpg,skipped_existing,56448,426_l-avenue-office-park-l-avenue-office_20170727093534_83701.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093534_83701_3f1039fa96.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093534_83701.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093538_86607.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093538_86607.jpg,skipped_existing,56449,426_l-avenue-office-park-l-avenue-office_20170727093538_86607.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093538_86607_8ca46fe34e.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093538_86607.jpg
l-avenue-office,Media Library/Office Venue/l-avenue-office,930,50,50,24,interior/426_l-avenue-office-park-l-avenue-office_20170727093542_99137.jpg,interior,426_l-avenue-office-park-l-avenue-office_20170727093542_99137.jpg,skipped_existing,56450,426_l-avenue-office-park-l-avenue-office_20170727093542_99137.jpg,https://cdn-strapi.prod.99iddev.net/assets/426_l_avenue_office_park_l_avenue_office_20170727093542_99137_62726a4f59.jpg,Same name already exists in this Strapi folder,426_l-avenue-office-park-l-avenue-office_20170727093542_99137.jpg
land-mark-pluit,Media Library/Office Venue/land-mark-pluit,1005,6,6,3,exterior/440_land-mark-pluit-land-mark-pluit_20161024033751_50670.jpg,exterior,440_land-mark-pluit-land-mark-pluit_20161024033751_50670.jpg,skipped_existing,56451,440_land-mark-pluit-land-mark-pluit_20161024033751_50670.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_land_mark_pluit_land_mark_pluit_20161024033751_50670_b5508c42b5.jpg,Same name already exists in this Strapi folder,440_land-mark-pluit-land-mark-pluit_20161024033751_50670.jpg
land-mark-pluit,Media Library/Office Venue/land-mark-pluit,1005,6,6,3,exterior/440_land-mark-pluit-land-mark-pluit_20161024033754_12339.jpg,exterior,440_land-mark-pluit-land-mark-pluit_20161024033754_12339.jpg,skipped_existing,56452,440_land-mark-pluit-land-mark-pluit_20161024033754_12339.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_land_mark_pluit_land_mark_pluit_20161024033754_12339_fc0c75031d.jpg,Same name already exists in this Strapi folder,440_land-mark-pluit-land-mark-pluit_20161024033754_12339.jpg
land-mark-pluit,Media Library/Office Venue/land-mark-pluit,1005,6,6,3,exterior/440_land-mark-pluit-land-mark-pluit_20161024033754_73243.jpg,exterior,440_land-mark-pluit-land-mark-pluit_20161024033754_73243.jpg,skipped_existing,56453,440_land-mark-pluit-land-mark-pluit_20161024033754_73243.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_land_mark_pluit_land_mark_pluit_20161024033754_73243_2aa4ff6c71.jpg,Same name already exists in this Strapi folder,440_land-mark-pluit-land-mark-pluit_20161024033754_73243.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20161124034414_64859.jpg,exterior,440_landmark-pluit-land-mark-pluit_20161124034414_64859.jpg,skipped_existing,56454,440_landmark-pluit-land-mark-pluit_20161124034414_64859.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20161124034414_64859_4a94c723d2.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20161124034414_64859.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20161124034437_62445.jpg,exterior,440_landmark-pluit-land-mark-pluit_20161124034437_62445.jpg,skipped_existing,56455,440_landmark-pluit-land-mark-pluit_20161124034437_62445.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20161124034437_62445_36b4a756ea.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20161124034437_62445.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20170125083821_40944.jpg,exterior,440_landmark-pluit-land-mark-pluit_20170125083821_40944.jpg,skipped_existing,56456,440_landmark-pluit-land-mark-pluit_20170125083821_40944.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20170125083821_40944_a1d93ab40c.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20170125083821_40944.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20170125083822_71995.jpg,exterior,440_landmark-pluit-land-mark-pluit_20170125083822_71995.jpg,skipped_existing,56457,440_landmark-pluit-land-mark-pluit_20170125083822_71995.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20170125083822_71995_5e45d96ff7.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20170125083822_71995.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20170125083822_75620.jpg,exterior,440_landmark-pluit-land-mark-pluit_20170125083822_75620.jpg,skipped_existing,56458,440_landmark-pluit-land-mark-pluit_20170125083822_75620.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20170125083822_75620_3c55f0f6b4.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20170125083822_75620.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20170125083823_10204.jpg,exterior,440_landmark-pluit-land-mark-pluit_20170125083823_10204.jpg,skipped_existing,56459,440_landmark-pluit-land-mark-pluit_20170125083823_10204.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20170125083823_10204_366a2ecd92.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20170125083823_10204.jpg
landmark-pluit-land-mark-pluit,Media Library/Office Venue/landmark-pluit-land-mark-pluit,931,132,132,44,exterior/440_landmark-pluit-land-mark-pluit_20170125083823_26061.jpg,exterior,440_landmark-pluit-land-mark-pluit_20170125083823_26061.jpg,skipped_existing,56460,440_landmark-pluit-land-mark-pluit_20170125083823_26061.jpg,https://cdn-strapi.prod.99iddev.net/assets/440_landmark_pluit_land_mark_pluit_20170125083823_26061_0492ca91f7.jpg,Same name already exists in this Strapi folder,440_landmark-pluit-land-mark-pluit_20170125083823_26061.jpg
